#{"t_start": 1741011479.7961667, "env_id": "None"}
r,l,t-0-0.015622,31,4.4770990.0.019151,31,7.0991-0-0-0.16206,31,9.710870000.050335,31,12.32981-0--0.001749,31,14.949660.0-0.064322,31,17.58-0-00.0.341228,31,20.21-0.-0.-0.02127,31,22.83-0.10.0.05104,31,25.6870.0.--0.055241,31,28.310.0.1--0.092951,31,30.90.-0-0.-0.053115,31,33-0.00.-0.0.073666,31,360.180.0-00.068859,31,38-0.-0.08-0.074838,31,41-0.00.160-0.09063,31,44.-0.0.0-00.132895,31,46.-0.-0.0-0.006895,31,49.4-0--0.00.111538,31,52.070.0-0--0.036215,31,54.70.00.0.-0.138063,31,57.0.0.00.2-0.079062,31,5900.00.1140.096489,31,620.0-0.0450.053552,31,65-0.10.030-0.014024,31,670.1-0.0720.000861,31,70-0.10.0910.107632,31,73-0.00.035-0.209961,31,7-0.012142,-0.014462,31,7-0.102148,0.129429,31,8--0.10424,-0.348055,31,0-0.077967,-0.152397,31-00.006963,3-0.105446,30.0.090222,31-0.079111,-00.134385,31,0.041989,000.196643,31,-0.275249000.010008,31,0.020821,0.0.172991,31,0.074791,30.0.230792,310.110137,31-0-0.014043,30.036511,30.-0-0.043436,-0.078475,--0-0-0.052461,-0.142124,00.-00.201985,3-0.164080-00.20.067991,31-0.0372-00.06-0.091197,310.071130-0.100.134399,31-0.0966-0.120.017253,31,10.0842--0.30.007326,31,1-0.052-0-0.0.112279,31,13-0.11-0.0.0.013738,31,13-0.010-00.-0.016617,31,13-0.06-0-0.0.00496,31,139.-0.000.--0.164067,31,141.0.1-0.-0.217245,31,144.50.020.0-0.016479,31,147.-0.0.00.0.122366,31,149.80.0.10.0.01883,31,152.40.0.078-0.199703,31,155.0.0.1518-0.078778,31,157-00.08332-0.086345,31,160--0.063340.105491,31,163.0-0.0107-0.119409,31,160.--0.06350.059488,31,160.0--0.1230.093805,31,17-0.-00.1050.11644,31,174.-0.-0.080.110399,31,176.8-0-0.00.081492,31,264.610.0-0.-0.01659,31,267.20.10.-00.053841,31,269.0.14-00.-0.132646,31,272-0.0-0.060.389008,31,275.0.00-0.1-0.102313,31,277-0.0.-00.092243,31,280.290.0.00.230359,31,282.9160.-0.-0.070761,31,285.730.0-0-8.8e-05,31,288.3480.09-0.164728,31,290.9610.-0.-0.094746,31,293.580.00.0.090663,31,296.201-0.0.0.043914,31,298.82030.0.0.171154,31,301.4300.00.-0.114396,31,304.040.00.1-0.023103,31,306.6-0.-0.00.110543,31,309.46-0.-0.-0.078866,31,312.08-0.-0.0.269513,31,314.701-000.0.146223,31,317.316-0---0.16878,31,319.929340.00.001197,31,322.552080.--0.04409,31,325.1742-0.20.077845,31,327.78544-00.019018,31,330.6062250.0.028916,31,333.22589-0.174913,31,335.843182
0.413425,31,8416.01067
0.526901,31,8418.753196
0.467677,31,8421.352313
0.367172,31,8423.955717
0.478711,31,8426.560858
0.503784,31,8429.151541
0.356751,31,8431.745773
0.112231,31,8434.344983
0.270478,31,8436.944149
0.461439,31,8439.549429
0.490948,31,8442.30369
0.296551,31,8444.896476
0.218541,31,8447.492864
0.570696,31,8450.08932
0.317928,31,8452.696674
0.334173,31,8455.292216
0.57009,31,8457.886933
0.330512,31,8460.481837
0.415207,31,8463.250837
0.341127,31,8465.880691
0.178015,31,8468.486865
0.394054,31,8530.778836
0.298994,31,8533.449071
0.428571,31,8536.103577
0.413496,31,8538.749942
0.330846,31,8541.410969
0.453027,31,8544.257366
0.409356,31,8546.94067400.478125,31,8549.62209800.561254,31,8552.30333700.28148,31,8555.00498500.306624,31,8557.6852110.0.274813,31,8560.2993280.0.192196,31,8562.8940.4020.400453,31,8565.4880.3870.419106,31,8568.2450.3020.316525,31,8570.8440.4920.28512,31,8573.43920.250.419033,31,8576.04180.400.347297,31,8578.63720.260.351957,31,8581.25140.20.431375,31,8583.85050.320.237776,31,8586.4500.4810.358517,31,8589.1900.2840.409386,31,8591.7990.5840.293823,31,8594.4040.2620.483441,31,8597.0110.4740.381726,31,8599.6170.2670.288692,31,8602.2190.4270.485918,31,8604.8290.3280.26763,31,8607.44090.230.315589,31,8610.1810.3890.448347,31,8612.7820.4080.428307,31,8615.3920.360.354395,31,8617.99920.290.333856,31,8620.59890.260.485549,31,8623.1990.3750.531369,31,8625.810.42740.260423,31,8628.400.32940.455988,31,8631.000.34620.561571,31,8633.760.50430.314615,31,8636.30.27420.264003,31,8638.970.24220.354296,31,8641.580.28890.253513,31,8644.170.41730.356723,31,8646.0.5725860.36796,31,8649.30.452410.251356,31,8652.00.411270.332826,31,8654.80.378810.56349,31,8657.460.44500.305376,31,8660.060.49650.25265,31,8662.6620.3670.408818,31,8665.2680.5700.461631,31,8667.860.32960.514774,31,8670.40.364560.587557,31,8673.0.31829,0.293459,31,86750.280072,0.049287,31,86780.548449,0.522979,31,86800.4432260.469093,31,8683.0.57406,0.457046,31,86860.321547,0.506734,31,86880.383294,0.409386,31,86910.461372,0.266868,31,86930.4318620.28972,31,8696.50.414910.429156,31,8699.20.419480.413219,31,8701.0.3000780.223772,31,8767.0.4068340.236403,31,8770.0.3328260.26374,31,8773.00.27160.268297,31,8775.680.22350.378871,31,8778.320.1940.451829,31,8780.9750.4720.424699,31,8783.780.3780.427805,31,8786.4300.3400.487469,31,8789.0630.3130.460892,31,8791.7170.430.345874,31,8794.3630.5490.508887,31,8797.0160.5480.289392,31,8799.6690.2810.422386,31,8802.3270.3240.217958,31,8805.1330.3680.390562,31,8807.780.27280.531815,31,8810.440.31340.418564,31,8813.080.23970.432194,31,8815.70.33120.210676,31,8818.30.480630.49504,31,8821.030.47390.158462,31,8823.650.29240.23526,31,8826.250.38840.404292,31,8828.980.31390.291079,31,8831.580.43520.549469,31,8834.180.40980.416013,31,8836.780.3090.290228,31,8839.3650.4520.285419,31,8841.9300.3250.519515,31,8844.4920.2500.392241,31,8847.0540.2950.242051,31,8849.7840.5860.196402,31,8852.3610.390.255252,31,8854.9980.5450.495191,31,8857.6310.2900.289592,31,8860.2660.4470.57561,31,8862.89170.270.273689,31,8865.50590.390.573182,31,8868.12340.250.316344,31,8870.95680.440.265657,31,8873.58500.360.414456,31,8876.20330.510.284701,31,8878.82450.250.223661,31,8881.44580.300.251143,31,8884.06850.490.212482,31,8886.68430.290.295316,31,8889.29850.570.366404,31,8891.92480.290.431605,31,8894.75140.520.32474,31,8897.367460.40.313678,31,8899.975870.40.317094,31,8902.549790.0.529036,31,8905.1143850.0.271128,31,8907.694140.20.483826,31,8910.259330.50.466336,31,8912.831180.20.411196,31,8915.558470.20.218587,31,8918.12890.430.518608,31,8920.70120.240.27508,31,8923.272140.30.305372,31,8925.839310.30.361851,31,8928.404370.20.588575,31,8930.970830.20.466144,31,8933.545610.40.29443,31,8936.2571870.0.24273,31,8938.82258600.382469,31,9024.78084900.512307,31,9027.35619200.411196,31,9029.93409400.406441,31,9032.5215700.496258,31,9035.16182400.265446,31,9038.02155500.291805,31,9040.65504500.305632,31,9043.27332300.323084,31,9045.90914200.290064,31,9048.53422
0.543156,31,9051.152931
0.376823,31,9053.774199
0.332772,31,9056.406678
0.482271,31,9059.009914
0.466979,31,9061.826889
0.299891,31,9064.459233
0.303192,31,9067.10402900.321227,31,9069.69763200.200408,31,9072.32535200.236331,31,9074.9525350.0.426509,31,9077.6023680.0.416621,31,9080.229150.30.292277,31,9082.979020.0.263729,31,9085.5717310.0.610149,31,9088.188820.40.246913,31,9090.784990.30.323579,31,9093.377480.0.278187,31,9095.9654950.0.449112,31,9098.5698180.0.522992,31,9101.1685190.0.25881,31,9103.76239700.428005,31,9106.49931400.294422,31,9109.10464700.508698,31,9111.69733600.295034,31,9114.2972350.0.375111,31,9116.8886290.0.435508,31,9119.4973600.276511,31,9122.090440.0.205944,31,9124.6831680.0.43725,31,9127.42120800.571533,31,9130.037050.40.514675,31,9132.627970.40.261939,31,9135.220030.50.341093,31,9137.812330.30.45931,31,9140.415910.40.311807,31,9143.010830.20.29399,31,9145.5995400.32481,31,9148.192196
0.566427,31,9150.781991
0.494359,31,9153.535284
0.244909,31,9156.135404
0.267837,31,9158.734148
0.458597,31,9161.328578
0.28466,31,9163.921752
0.47336,31,9166.510972
0.256497,31,9169.118024
0.240519,31,9171.713843
0.271019,31,9174.43733
0.419998,31,9177.029571
0.299182,31,9179.632028
0.46043,31,9182.2388
0.545849,31,9184.830286
0.483,31,9187.421342
0.330498,31,9190.018014
0.476275,31,9192.615062
0.36111,31,9195.20372
0.370367,31,9273.139371
0.268821,31,9275.796933
0.567559,31,9278.444254
0.532261,31,9281.090715
0.343812,31,9283.733121
0.294422,31,9286.388217
0.262073,31,9289.037835
0.377171,31,9291.678133
0.271593,31,9294.550522
0.317492,31,9297.202474
0.240349,31,9299.852313
0.51919,31,9302.50165
0.242999,31,9305.162945
0.505793,31,9307.813469
0.486868,31,9310.46901
0.27861,31,9313.131077
0.300435,31,9315.950107
0.522979,31,9318.593316
0.289532,31,9321.234319
0.500434,31,9323.8764
0.470967,31,9326.526739
0.45082,31,9329.175074
0.220384,31,9331.817126
0.308954,31,9334.463692
0.340644,31,9337.10163
0.438427,31,9339.922598
0.285555,31,9342.555674
0.391691,31,9345.198038
0.506655,31,9347.841283
0.24661,31,9350.47974
0.338591,31,9353.115642
0.338821,31,9355.761257
0.455704,31,9358.399287
0.468899,31,9361.243644
0.29573,31,9363.8808
0.311927,31,9366.52806
0.245947,31,9369.205889
0.388523,31,9371.887478
0.449121,31,9374.583612
0.419907,31,9377.2902
0.305355,31,9379.991069
0.445427,31,9382.837944
0.445968,31,9385.526055
0.464078,31,9388.223861
0.313788,31,9390.919316
0.48359,31,9393.591686
0.483289,31,9396.287516
0.284188,31,9398.991901
0.275373,31,9401.681357
0.520176,31,9404.37887
0.47242,31,9407.216957
0.256739,31,9409.889025
0.289263,31,9412.565276
0.308975,31,9415.250013
0.300963,31,9417.942264
0.450084,31,9420.612632
0.383259,31,9423.297794
0.50521,31,9425.969034
0.474336,31,9428.856962
0.189852,31,9431.547999
0.505138,31,9434.201906
0.267876,31,9436.834469
0.335105,31,9439.469127
0.301472,31,9442.142557
0.337428,31,9444.819441
0.299668,31,9447.502146
0.444416,31,9534.691844
0.534757,31,9537.328289
0.425248,31,9539.97006
0.583263,31,9542.599101
0.454094,31,9545.212153
0.381325,31,9547.841407
0.281779,31,9550.488792
0.411366,31,9553.133839
0.451258,31,9555.930084
0.471202,31,9558.588539
0.419283,31,9561.225495
0.52399,31,9563.838584
0.351402,31,9566.465044
0.482898,31,9569.080273
0.302727,31,9571.700266
0.207568,31,9574.310375
0.272221,31,9577.134678
0.442633,31,9579.749301
0.428694,31,9582.371354
0.30662,31,9584.972285
0.352881,31,9587.531512
0.215575,31,9590.091978
0.502379,31,9592.655206
0.241666,31,9595.268634
0.33274,31,9597.970063
0.239335,31,9600.568937
0.474774,31,9603.169917
0.370737,31,9605.757386
0.281598,31,9608.364115
0.186273,31,9610.964995
0.247753,31,9613.552283
0.275648,31,9616.139995
0.518268,31,9618.894379
0.367862,31,9621.502119
0.410098,31,9624.183122
0.528752,31,9626.777488
0.562549,31,9629.372642
0.45779,31,9631.966447
0.563698,31,9634.559222
0.431435,31,9637.201561
0.533909,31,9640.00346
0.427834,31,9642.65502
0.29206,31,9645.288545
0.267848,31,9647.932154
0.540993,31,9650.577231
0.475327,31,9653.221022
0.403133,31,9655.876149
0.488397,31,9658.513876
0.281497,31,9661.352575
0.590678,31,9663.973536
0.442058,31,9666.597783
0.26774,31,9669.233312
0.418235,31,9671.871294
0.207114,31,9674.504591
0.376155,31,9677.142881
0.445252,31,9679.780289
0.452419,31,9682.416684
0.366907,31,9685.235436
0.31216,31,9687.86247
0.408937,31,9690.502156
0.570887,31,9693.142889
0.392583,31,9695.781013
0.241554,31,9698.420534
0.285223,31,9701.061261
0.54459,31,9703.70259
0.410656,31,9706.339049
0.527742,31,9788.416115
0.299422,31,9791.049553
0.274276,31,9793.685034
0.381325,31,9796.342396
0.501909,31,9799.012725
0.50875,31,9801.67275
0.406929,31,9804.338248
0.300337,31,9806.988156
0.288191,31,9809.854136
0.265387,31,9812.539754
0.314053,31,9815.225013
0.260486,31,9817.907255
0.471053,31,9820.5962
0.39915,31,9823.281717
0.503623,31,9825.966511
0.411793,31,9828.652757
0.419166,31,9831.298758
0.405153,31,9834.093781
0.375061,31,9836.748599
0.134019,31,9839.38042
0.401492,31,9842.074761
0.250572,31,9844.753381
0.489531,31,9847.438191
0.312665,31,9850.117206
0.180107,31,9852.767311
0.255031,31,9855.550972
0.519593,31,9858.200613
0.526425,31,9860.874098
0.210753,31,9863.567936
0.512755,31,9866.255826
0.456623,31,9868.94702
0.526533,31,9871.643041
0.370781,31,9874.327965
0.457257,31,9877.189582
0.368989,31,9879.81029
0.273868,31,9882.433709
0.401508,31,9885.057432
0.548449,31,9887.677597
0.569891,31,9890.312721
0.308989,31,9892.940808
0.268496,31,9895.558446
0.168832,31,9898.186514
0.206807,31,9901.036187
0.435814,31,9903.681213
0.293471,31,9906.297416
0.406534,31,9908.920573
0.229785,31,9911.551223
0.473741,31,9914.1955
0.423873,31,9916.831582
0.371548,31,9919.474869
0.376655,31,9922.093885
0.558656,31,9924.891227
0.469718,31,9927.509788
0.31607,31,9930.128296
0.517395,31,9932.75191
0.328282,31,9935.387795
0.430829,31,9938.023544
0.492096,31,9940.687105
0.20232,31,9943.317099
0.265415,31,9946.146735
0.3676,31,9948.762262
0.368376,31,9951.381752
0.172098,31,9954.019656
0.30689,31,9956.646155
0.462834,31,9959.273223
0.356987,31,9961.90368
0.523259,31,10037.014344
0.374779,31,10039.644403
0.368211,31,10042.482115
0.317774,31,10045.111125
0.250914,31,10047.725142
0.26871,31,10050.34979
0.43679,31,10052.979085
0.443585,31,10055.601192
0.502856,31,10058.227057
0.273235,31,10061.045338
0.293749,31,10063.670853
0.368748,31,10066.288788
0.344635,31,10068.91865
0.282555,31,10071.550478
0.197501,31,10074.174176
0.210217,31,10076.795129
0.435121,31,10079.470416
0.320512,31,10082.153805
0.357928,31,10085.001357
0.234057,31,10087.667876
0.537288,31,10090.330277
0.578835,31,10093.008793
0.553235,31,10095.687238
0.306779,31,10098.36337
0.397067,31,10101.030602
0.401925,31,10103.649645
0.284668,31,10106.443316
0.329166,31,10109.043426
0.553343,31,10111.654254
0.310963,31,10114.266283
0.435087,31,10116.936972
0.277028,31,10119.626899
0.553173,31,10122.273746
0.272818,31,10124.907202
0.543855,31,10127.5271490.0.556586,31,10130.3557840.0.496364,31,10133.0417540.0.389003,31,10135.741230.40.272566,31,10138.43510.270.274247,31,10141.13330.410.418412,31,10143.82020.210.43341,31,10146.513500.20.43562,31,10149.2012070.0.491643,31,10152.1163860.0.297275,31,10154.8039020.0.285443,31,10157.4780160.0.313277,31,10160.0980040.0.362852,31,10162.752770.30.406574,31,10165.400100.20.502026,31,10168.031850.50.461402,31,10170.665580.30.296156,31,10173.489250.30.267921,31,10176.122160.40.263231,31,10178.738900.40.520356,31,10181.376380.40.430368,31,10184.02200.490.580446,31,10186.6640.4750.331809,31,10189.3040.5530.513552,31,10191.9480.3200.308076,31,10194.5930.2960.492562,31,10197.4020.2990.27298,31,10200.03220.450.453227,31,10202.68700.390.532046,31,10205.31550.460.539058,31,10207.92210.390.481952,31,10210.54440.340.261173,31,10281.69320.420.349899,31,10284.54420.520.277131,31,10287.16490.580.442538,31,10289.7850.4010.432124,31,10292.4160.2880.273984,31,10295.0480.4910.410964,31,10297.6860.3010.215172,31,10300.3170.2800.387368,31,10302.9620.3910.320212,31,10305.8090.2740.352581,31,10308.4450.3100.375066,31,10311.1000.3020.553178,31,10313.7530.5470.379225,31,10316.390.35990.447825,31,10319.030.27630.391046,31,10321.670.26920.519429,31,10324.320.30530.505625,31,10326.90.282540.305364,31,10329.70.399220.413826,31,10332.40.265620.443313,31,10335.00.494350.369092,31,10337.60.418920.493739,31,10340.30.420600.475832,31,10342.90.497300.40528,31,10345.600.23190.410893,31,10348.240.44030.383289,31,10351.020.38660.463628,31,10353.680.37700.296453,31,10356.320.480.0.276437,31,10358.950.5300.38661,31,10361.58070.590.247933,31,10364.19400.250.512978,31,10366.80790.340.528048,31,10369.43570.420.559236,31,10372.24520.300.438883,31,10374.87490.0.32206,31,10377.51796900.374101,31,10380.15075300.231592,31,10382.78091500.259449,31,10385.41113600.256217,31,10388.0504260.0.393037,31,10390.680270.40.462758,31,10393.316080.20.483194,31,10396.14250.30.530168,31,10398.770470.20.571729,31,10401.415250.30.544942,31,10404.048450.30.357369,31,10406.695340.50.534362,31,10409.331780.20.422809,31,10411.964000.30.481282,31,10414.625740.30.363925,31,10417.524800.40.305575,31,10420.20100.410.470016,31,10422.87800.530.457266,31,10425.550.0.280.396354,31,10428.20.40.450.315833,31,10430.90.40.450.435456,31,10433.50.30.560.400175,31,10436.20.50.520.279154,31,10439.10.20.50.339909,31,10441.830.20.40.291065,31,10444.510.40.50.293673,31,10447.190.50.20.539519,31,10449.860.40.20.52747,31,10452.5430.0.30.260343,31,10455.210.4850.596883,31,10527.6400.3680.311391,31,10530.4900.4950.331543,31,10533.10.0.260.577421,31,10535.760.0.390.444436,31,10538.390.32110.251455,31,10541.00.308500.411839,31,10543.60.321010.523259,31,10546.30.503920.561771,31,10549.00.357130.488622,31,10551.90.52310.342065,31,10554.590.32220.420332,31,10557.290.51770.263423,31,10559.980.38870.362802,31,10562.660.38570.421322,31,10565.350.41090.371618,31,10568.000.56760.47248,31,10570.7200.2580.378654,31,10573.400.50560.413904,31,10576.0.0.30540.412344,31,10578.0.0.28130.317259,31,10581.0.0.50000.27388,31,10584.30.0.5850.537593,31,10587.000.47340.092736,31,10589.0.389120.471147,31,10592.30.574240.309924,31,10595.00.341160.416954,31,10598.00.403510.385922,31,1060000.2958860.284682,31,1060300.3696320.210453,31,1060600.5979610.44197,31,10608.00.564300.537737,31,10611.00.19770.272244,31,10614.100.59740.273406,31,10616.800.41110.307676,31,10619.500.38290.446877,31,10622.300.30990.277278,31,10625.000.25190.216018,31,10627.700.30190.376176,31,10630.400.40910.502843,31,10633.100.38060.314911,31,10635.0.0.56430.284176,31,10638.0.0.37520.428293,31,10641.0.0.52840.425621,31,10643.0.0.25420.556661,31,10646.0.1358790.262419,31,10649.0.3693670.387368,31,10651.0.5993570.198701,31,10650.461959,30.476681,31,10650.339416,30.530814,31,10650.321871,30.263849,31,10660.50412,310.582247,31,1060.426258,310.307396,31,1060.544125,310.478769,31,1060.289765,310.266612,31,1060.354939,310.301281,31,100.242517,31,0.368454,31,10.372114,31,10.205981,31,10.504703,31,10.28265,31,100.609559,310.300212,31,1060.276489,30.587439,31,10680.548646,30.291465,31,10690.192577,30.456103,31,10690.570943,0.207748,31,106960.523906,0.502076,31,106990.414192,0.263008,31,107020.478319,0.303755,31,107740.320937,0.262132,31,107770.294478,0.380431,31,107700.315112,0.276937,31,1070.0.308255,0.184839,31,1070.0.4900690.268778,31,10780.0.3668410.337653,31,100.330.536790.200083,31,1070.500.247220.568529,31,1070.260.577040.248095,31,1070.580.278050.145976,31,100.30.3498830.407441,31,1080.20.4495970.323508,31,1080.0.234297,0.294149,31,1080.0.282089,0.142789,31,100.50.281982,0.503138,31,100.30.30654,30.308106,31,100.0.264984,30.408663,31,100.0.285714,30.303362,31,100.0.396927,30.31105,31,100.30.469718,0.433838,31,100.30.36223,30.276791,31,1000.452542,310.31882,31,100.0.437074,30.240397,31,100.344864,31,0.411286,31,100.370959,31,0.153293,31,100.52176,31,10.390824,31,10.312191,31,10.509004,31,10.286533,31,0.210957,31,100.443987,31,0.436338,31,100.473839,31,0.321068,31,100.329821,31,0.351373,31,100.433849,31,0.257104,31,100.475241,31,0.271278,31,100.285635,31,0.404338,31,100.56609,31,10.548245,31,10.424482,31,10.288186,31,10.419568,31,10.268055,31,10.487673,31,0.312735,31,100.561868,31,0.310335,31,100.368015,31,0.182907,31,100.270821,31,0.514976,31,0.0.485602,31,0.432626,31,0.0.467261,31,0.314752,31,0.0.328887,31,0.30379,310.210.333292,310.375913,310.520.323217,310.52013,31,0.530.287257,30.385153,31,0.270.475973,30.4821,31,100.470.3560190.297699,31,10.2230.3147510.377001,31,0.48770.47817,0.421674,31,0.4000.41669,30.451678,31,0.430.389126,30.38655,310.37120.599534,0.419946,310.53130.18461,30.556083,30.31170.321345,30.238053,30.56020.263008,30.327533,30.25970.289104,30.562313,30.47890.500918,30.448801,30.31440.402722,30.495383,30.31580.399892,30.331266,30.31930.406103,30.439429,30.32240.0647,31,0.430779,30.500.536993,31,0.477482,0.1910.270971,31,0.291176,0.2620.520027,31,0.390173,0.270.310854,31,10.478601,0.300.221383,31,0.337019,30.230.321032,31,0.265272,30.220.391051,31,0.229071,30.520.282112,31,0.263215,30.320.339239,31,0.423743,30.320.269248,31,0.382397,30.340.571448,31,0.282201,30.390.557603,31,0.345584,30.260.286918,31,0.460235,30.40.519311,31,10.526194,30.30.575944,31,10.457068,0.460.487682,31,10.333703,0.570.461206,31,10.27047,0.2590.273202,31,0.421072,0.380.475241,31,10.430216,0.280.387098,31,10.378627,0.390.414951,31,10.329906,0.570.331631,31,10.326678,0.330.203782,31,10.446696,0.400.258099,31,10.422515,0.320.308086,31,10.27824,0.2570.402121,31,0.407295,0.20.40528,31,1100.475108,0.0.387368,31,1100.3633530.30.241598,31,1100.2800440.20.373399,31,1100.3068450.20.385634,31,1100.432730.560.286751,31,1110.582880.470.234248,31,1110.294450.330.368403,31,1110.517780.500.487015,31,1110.440540.420.398798,31,110.5221420.550.570648,31,110.3920030.260.306496,31,110.3903330.250.312906,31,110.4628790.340.236313,31,110.4521990.410.423458,31,10.295560.47890.4103,31,1110.522290.400.270101,31,1110.265570.440.455399,31,1110.303690.280.376344,31,1110.489330.410.306988,31,1110.264750.380.308572,31,1110.39910.2790.411196,31,1110.47740.3140.284329,31,110.247350.5150.317796,31,110.354990.3920.286841,31,110.294960.4290.57009,31,1110.390350.100.248249,31,110.3390260.400.319425,31,110.3868160.410.453154,31,110.4523690.230.473507,31,110.3150660.300.427831,31,110.1873010.390.352161,31,110.35170.30920.194319,31,110.26960.42050.272876,31,110.23790.48900.312484,31,110.24800.22240.575135,31,110.23640.52660.353377,31,110.25170.43280.305947,31,110.30690.39780.384577,31,110.30480.27160.253144,31,110.38350.29350.250363,31,110.27980.39440.447133,31,110.29840.48240.294987,31,110.3130.329820.288046,31,110.4670.58010.482583,31,1120.290.412520.393473,31,1120.460.292910.398125,31,1120.170.434030.482898,31,1120.310.375990.330105,31,1120.220.367790.242166,31,1120.20.4465170.434542,31,110.480.4527880.351322,31,110.550.351770.498509,31,1120.560.588140.310854,31,110.3560.214110.279528,31,110.40.507709,0.606237,31,110.50.270747,0.383432,31,110.30.367485,0.475193,31,110.40.5419020.414345,31,1130.0.438349,0.308102,31,1130.0.364883,0.57245,31,11320.0.4356710.273044,31,11320.0.3857780.271806,31,11320.0.3790970.317812,31,11320.0.3301920.4132,31,11330.0.0.40100.504762,31,11333.0.0.41180.262095,31,11335.0.0.52260.404616,31,11338.0.0.36720.413154,31,11341.0.275200.449803,31,11343.00.449640.34697,31,11346.400.27800.36155,31,11349.2700.4880.286928,31,11351.8800.3850.393473,31,11354.0.40.360.510778,31,11357.10.0.3860.31456,31,11359.740.0.430.256107,31,11362.370.00.35489,31,11364.9982400.3215,31,11367.616716
0.375456,31,11370.438305
0.341676,31,11373.060162
0.453891,31,11375.690382
0.39431,31,11378.31134
0.386352,31,11380.932396
0.472096,31,11383.551691
0.264514,31,11386.174421
0.487795,31,11388.799631
0.243466,31,11391.575605
0.446747,31,11394.199895
0.422433,31,11396.822267
0.475579,31,11399.44261
0.535978,31,11402.06694
0.379981,31,11404.686665
0.296463,31,11407.305385
0.571533,31,11409.913127
0.549492,31,11412.722043
0.458091,31,11415.344399
0.33667,31,11417.962903
0.332485,31,11420.579151
0.352861,31,11423.195866
0.333273,31,11425.820212
0.302129,31,11428.434386
0.320615,31,11431.061952
0.543029,31,11433.67885
0.378115,31,11436.441418
0.522919,31,11439.058809
0.32186,31,11441.676951
0.44204,31,11444.297753
0.447438,31,11514.627521
0.445477,31,11517.244614
0.306988,31,11519.863687
0.383317,31,11522.474886
0.237994,31,11525.23094
0.366205,31,11527.837394
0.406413,31,11530.43347
0.437393,31,11533.045413
0.411574,31,11535.631484
0.448024,31,11538.223376
0.482898,31,11540.817587
0.265311,31,11543.414868
0.454431,31,11546.144301
0.565887,31,11548.73768
0.380163,31,11551.324091
0.404385,31,11553.930431
0.481728,31,11556.517601
0.461456,31,11559.111512
0.485593,31,11561.701012
0.466144,31,11564.296947
0.435245,31,11566.888826
0.516839,31,11569.61457
0.496514,31,11572.201427
0.284363,31,11574.798612
0.482458,31,11577.381907
0.267428,31,11579.98071
0.308975,31,11582.570102
0.550948,31,11585.170224
0.561347,31,11587.755651
0.288186,31,11590.339416
0.431586,31,11593.089739
0.418562,31,11595.689764
0.365237,31,11598.280819
0.23641,31,11600.871833
0.479515,31,11603.467174
0.413929,31,11606.063699
0.354137,31,11608.657691
0.303072,31,11611.24682
0.424042,31,11613.974059
0.567992,31,11616.5642
0.319751,31,11619.155822
0.567992,31,11621.74648
0.34581,31,11624.344012
0.214075,31,11626.928429
0.417147,31,11629.518049
0.324234,31,11632.10436
0.511118,31,11634.709134
0.27024,31,11637.456048
0.431672,31,11640.050104
0.367649,31,11642.634824
0.516156,31,11645.236337
0.423519,31,11647.82953
0.332826,31,11650.417303
0.31041,31,11653.005208
0.591203,31,11655.598575
0.483542,31,11658.327022
0.481,31,11660.923069
0.45325,31,11663.526839
0.211611,31,11666.134121
0.294276,31,11668.728674
0.435087,31,11671.322953
0.432068,31,11673.918443
0.340727,31,11676.534818
0.409468,31,11679.270258
0.327702,31,11681.863317
0.423851,31,11684.459241
0.406382,31,11767.583884
0.243685,31,11770.282252
0.412566,31,11772.946836
0.47919,31,11775.611943
0.265427,31,11778.250062
0.527315,31,11780.866288
0.393943,31,11783.64299
0.314139,31,11786.264425
0.449976,31,11788.872108
0.420869,31,11791.484777
0.266236,31,11794.095428
0.190123,31,11796.710467
0.461923,31,11799.332471
0.333233,31,11801.945564
0.55284,31,11804.700058
0.317399,31,11807.305379
0.541074,31,11809.932346
0.390619,31,11812.539747
0.599188,31,11815.146504
0.360814,31,11817.757024
0.290918,31,11820.362327
0.263061,31,11822.979474
0.219363,31,11825.598384
0.56714,31,11828.363061
0.335981,31,11830.979303
0.317689,31,11833.593925
0.418114,31,11836.198565
0.257457,31,11838.817924
0.187926,31,11841.484175
0.364007,31,11844.126322
0.257175,31,11846.762403
0.259469,31,11849.50173
0.256656,31,11852.124113
0.277917,31,11854.747571
0.474338,31,11857.358303
0.540631,31,11859.976385
0.402074,31,11862.603952
0.534965,31,11865.259662
0.360693,31,11867.92773
0.347202,31,11870.736206
0.479515,31,11873.387304
0.240598,31,11876.032841
0.507416,31,11878.688765
0.4482,31,11881.339882
0.270827,31,11883.993273
0.431432,31,11886.642695
0.323097,31,11889.304909
0.346967,31,11892.107578
0.556356,31,11894.777429
0.229303,31,11897.444056
0.41462,31,11900.1097
0.283929,31,11902.780985
0.277828,31,11905.451036
0.364857,31,11908.103131
0.523259,31,11910.775188
0.296769,31,11913.455122
0.332826,31,11916.225173
0.406791,31,11918.837312
0.23321,31,11921.463194
0.314826,31,11924.074052
0.426801,31,11926.688364
0.480131,31,11929.298283
0.280798,31,11931.967533
0.276007,31,11934.613133
0.277977,31,11937.4282
0.232363,31,11940.100367
0.446103,31,11942.768208
0.36599,31,12028.813713
0.289104,31,12031.441034
0.237342,31,12034.073924
0.570991,31,12036.697744
0.423701,31,12039.336157
0.293656,31,12042.185022
0.360323,31,12044.807177
0.223257,31,12047.425054
